bri,hue,sat,watt
161,1,193,0.8
161,2732,193,0.85
161,5463,193,0.85
161,8194,193,0.9
161,10925,193,1.2
161,13656,193,0.95
161,16387,193,0.95
161,19118,193,0.8
161,21849,193,0.85
161,24580,193,0.8
161,27311,193,0.85
161,30042,193,0.95
161,32773,193,1.2
161,35504,193,1.0
161,38235,193,0.9
161,40966,193,0.85
161,43697,193,0.75
161,46428,193,0.75
161,49159,193,0.8
161,51890,193,1.0
161,54621,193,1.15
161,57352,193,0.95
161,60083,193,0.8
161,62814,193,0.8
161,65535,193,0.8
161,1,225,0.8
161,2732,225,0.8
161,5463,225,0.8
161,8194,225,0.95
161,10925,225,1.25
161,13656,225,0.95
161,16387,225,0.75
161,19118,225,0.75
161,21849,225,0.85
161,24580,225,0.8
161,27311,225,0.9
161,30042,225,0.95
161,32773,225,1.25
161,35504,225,0.95
161,38235,225,0.9
161,40966,225,0.75
161,43697,225,0.8
161,46428,225,0.8
161,49159,225,0.8
161,51890,225,0.9
161,54621,225,1.2
161,57352,225,0.95
161,60083,225,0.85
161,62814,225,0.8
161,65535,225,0.8
161,1,255,0.75
161,2732,255,0.75
161,5463,255,0.8
161,8194,255,0.95
161,10925,255,1.2
161,13656,255,0.95
161,16387,255,0.8
161,19118,255,0.8
161,21849,255,0.85
161,24580,255,0.75
161,27311,255,0.85
161,30042,255,0.9
161,32773,255,1.25
161,35504,255,0.95
161,38235,255,0.85
161,40966,255,0.8
161,43697,255,0.8
161,46428,255,0.8
161,49159,255,0.8
161,51890,255,0.85
161,54621,255,1.05
161,57352,255,0.9
161,60083,255,0.75
161,62814,255,0.85
161,65535,255,0.8
193,1,1,1.5
193,2732,1,1.5
193,5463,1,1.45
193,8194,1,1.45
193,10925,1,1.45
193,13656,1,1.45
193,16387,1,1.45
193,19118,1,1.4
193,21849,1,1.4
193,24580,1,1.55
193,27311,1,1.45
193,30042,1,1.5
193,32773,1,1.5
193,35504,1,1.45
193,38235,1,1.45
193,40966,1,1.5
193,43697,1,1.55
193,46428,1,1.55
193,49159,1,1.4
193,51890,1,1.5
193,54621,1,1.55
193,57352,1,1.55
193,60083,1,1.5
193,62814,1,1.5
193,65535,1,1.55
193,1,33,1.5
193,2732,33,1.5
193,5463,33,1.35
193,8194,33,1.4
193,10925,33,1.5
193,13656,33,1.5
193,16387,33,1.45
193,19118,33,1.45
193,21849,33,1.4
193,24580,33,1.4
193,27311,33,1.45
193,30042,33,1.5
193,32773,33,1.4
193,35504,33,1.45
193,38235,33,1.45
193,40966,33,1.4
193,43697,33,1.45
193,46428,33,1.45
193,49159,33,1.5
193,51890,33,1.45
193,54621,33,1.55
193,57352,33,1.5
193,60083,33,1.5
193,62814,33,1.5
193,65535,33,1.45
193,1,65,1.4
193,2732,65,1.45
193,5463,65,1.45
193,8194,65,1.5
193,10925,65,1.5
193,13656,65,1.5
193,16387,65,1.5
193,19118,65,1.4
193,21849,65,1.3
193,24580,65,1.45
193,27311,65,1.45
193,30042,65,1.5
193,32773,65,1.45
193,35504,65,1.4
193,38235,65,1.55
193,40966,65,1.4
193,43697,65,1.35
193,46428,65,1.35
193,49159,65,1.45
193,51890,65,1.5
193,54621,65,1.55
193,57352,65,1.45
193,60083,65,1.45
193,62814,65,1.45
193,65535,65,1.35
193,1,97,1.2
193,2732,97,1.25
193,5463,97,1.4
193,8194,97,1.5
193,10925,97,1.5
193,13656,97,1.45
193,16387,97,1.4
193,19118,97,1.2
193,21849,97,1.2
193,24580,97,1.25
193,27311,97,1.4
193,30042,97,1.45
193,32773,97,1.5
193,35504,97,1.55
193,38235,97,1.3
193,40966,97,1.3
193,43697,97,1.15
193,46428,97,1.2
193,49159,97,1.3
193,51890,97,1.4
193,54621,97,1.45
193,57352,97,1.5
193,60083,97,1.4
193,62814,97,1.25
193,65535,97,1.25
193,1,129,1.1
193,2732,129,1.15
193,5463,129,1.15
193,8194,129,1.4
193,10925,129,1.4
193,13656,129,1.45
193,16387,129,1.25
193,19118,129,1.15
193,21849,129,1.1
193,24580,129,1.1
193,27311,129,1.2
193,30042,129,1.4
193,32773,129,1.55
193,35504,129,1.35
193,38235,129,1.2
193,40966,129,1.15
193,43697,129,1.1
193,46428,129,1.1
193,49159,129,1.15
193,51890,129,1.35
193,54621,129,1.5
193,57352,129,1.55
193,60083,129,1.2
193,62814,129,1.15
193,65535,129,1.15
193,1,161,1.05
193,2732,161,1.05
193,5463,161,1.15
193,8194,161,1.2
193,10925,161,1.5
193,13656,161,1.35
193,16387,161,1.2
193,19118,161,1.1
193,21849,161,1.15
193,24580,161,1.05
193,27311,161,1.15
193,30042,161,1.25
193,32773,161,1.6
193,35504,161,1.3
193,38235,161,1.15
193,40966,161,1.1
193,43697,161,1.05
193,46428,161,1.1
193,49159,161,1.05
193,51890,161,1.3
193,54621,161,1.55
193,57352,161,1.5
193,60083,161,1.2
193,62814,161,1.0
193,65535,161,1.05
193,1,193,1.1
193,2732,193,1.0
193,5463,193,1.15
193,8194,193,1.25
193,10925,193,1.5
193,13656,193,1.4
193,16387,193,1.15
193,19118,193,1.05
193,21849,193,1.05
193,24580,193,1.05
193,27311,193,1.1
193,30042,193,1.3
193,32773,193,1.5
193,35504,193,1.25
193,38235,193,1.15
193,40966,193,1.0
193,43697,193,1.05
193,46428,193,1.0
193,49159,193,1.1
193,51890,193,1.2
193,54621,193,1.5
193,57352,193,1.45
193,60083,193,1.2
193,62814,193,1.05
193,65535,193,1.1
193,1,225,1.05
193,2732,225,1.05
193,5463,225,1.1
193,8194,225,1.2
193,10925,225,1.5
193,13656,225,1.3
193,16387,225,1.15
193,19118,225,1.15
193,21849,225,1.1
193,24580,225,1.1
193,27311,225,1.1
193,30042,225,1.3
193,32773,225,1.55
193,35504,225,1.3
193,38235,225,1.15
193,40966,225,1.05
193,43697,225,1.1
193,46428,225,1.1
193,49159,225,1.05
193,51890,225,1.2
193,54621,225,1.55
193,57352,225,1.4
193,60083,225,1.15
193,62814,225,1.0
193,65535,225,1.05
193,1,255,1.0
193,2732,255,1.1
193,5463,255,1.1
193,8194,255,1.2
193,10925,255,1.45
193,13656,255,1.3
193,16387,255,1.1
193,19118,255,1.05
193,21849,255,1.05
193,24580,255,1.05
193,27311,255,1.1
193,30042,255,1.25
193,32773,255,1.55
193,35504,255,1.3
193,38235,255,1.1
193,40966,255,1.1
193,43697,255,1.1
193,46428,255,1.1
193,49159,255,1.0
193,51890,255,1.15
193,54621,255,1.6
193,57352,255,1.3
193,60083,255,1.1
193,62814,255,1.05
193,65535,255,1.0
225,1,1,1.45
225,2732,1,1.55
225,5463,1,1.45
225,8194,1,1.6
225,10925,1,1.55
225,13656,1,1.55
225,16387,1,1.5
225,19118,1,1.55
225,21849,1,1.65
225,24580,1,1.5
225,27311,1,1.5
225,30042,1,1.55
225,32773,1,1.55
225,35504,1,1.6
225,38235,1,1.55
225,40966,1,1.55
225,43697,1,1.55
225,46428,1,1.55
225,49159,1,1.6
225,51890,1,1.45
225,54621,1,1.45
225,57352,1,1.45
225,60083,1,1.45
225,62814,1,1.5
225,65535,1,1.5
225,1,33,1.45
225,2732,33,1.5
225,5463,33,1.45
225,8194,33,1.5
225,10925,33,1.5
225,13656,33,1.45
225,16387,33,1.5
225,19118,33,1.45
225,21849,33,1.45
225,24580,33,1.5
225,27311,33,1.45
225,30042,33,1.5
225,32773,33,1.5
225,35504,33,1.45
225,38235,33,1.4
225,40966,33,1.5
225,43697,33,1.55
225,46428,33,1.5
225,49159,33,1.5
225,51890,33,1.5
225,54621,33,1.5
225,57352,33,1.45
225,60083,33,1.5
225,62814,33,1.45
225,65535,33,1.45
225,1,65,1.5
225,2732,65,1.5
225,5463,65,1.55
225,8194,65,1.45
225,10925,65,1.45
225,13656,65,1.5
225,16387,65,1.5
225,19118,65,1.45
225,21849,65,1.55
225,24580,65,1.4
225,27311,65,1.5
225,30042,65,1.55
225,32773,65,1.45
225,35504,65,1.4
225,38235,65,1.55
225,40966,65,1.45
225,43697,65,1.5
225,46428,65,1.4
225,49159,65,1.45
225,51890,65,1.55
225,54621,65,1.5
225,57352,65,1.45
225,60083,65,1.4
225,62814,65,1.5
225,65535,65,1.45
225,1,97,1.4
225,2732,97,1.5
225,5463,97,1.45
225,8194,97,1.5
225,10925,97,1.4
225,13656,97,1.45
225,16387,97,1.4
225,19118,97,1.5
225,21849,97,1.5
225,24580,97,1.45
225,27311,97,1.5
225,30042,97,1.5
225,32773,97,1.5
225,35504,97,1.45
225,38235,97,1.45
225,40966,97,1.55
225,43697,97,1.45
225,46428,97,1.45
225,49159,97,1.5
225,51890,97,1.45
225,54621,97,1.45
225,57352,97,1.5
225,60083,97,1.45
225,62814,97,1.5
225,65535,97,1.5
225,1,129,1.3
225,2732,129,1.4
225,5463,129,1.4
225,8194,129,1.45
225,10925,129,1.45
225,13656,129,1.45
225,16387,129,1.45
225,19118,129,1.35
225,21849,129,1.35
225,24580,129,1.45
225,27311,129,1.55
225,30042,129,1.5
225,32773,129,1.45
225,35504,129,1.5
225,38235,129,1.5
225,40966,129,1.4
225,43697,129,1.3
225,46428,129,1.35
225,49159,129,1.4
225,51890,129,1.45
225,54621,129,1.4
225,57352,129,1.5
225,60083,129,1.4
225,62814,129,1.3
225,65535,129,1.3
225,1,161,1.15
225,2732,161,1.25
225,5463,161,1.35
225,8194,161,1.5
225,10925,161,1.4
225,13656,161,1.4
225,16387,161,1.45
225,19118,161,1.2
225,21849,161,1.3
225,24580,161,1.2
225,27311,161,1.4
225,30042,161,1.45
225,32773,161,1.45
225,35504,161,1.4
225,38235,161,1.45
225,40966,161,1.35
225,43697,161,1.3
225,46428,161,1.35
225,49159,161,1.3
225,51890,161,1.5
225,54621,161,1.45
225,57352,161,1.5
225,60083,161,1.45
225,62814,161,1.3
225,65535,161,1.25
225,1,193,1.2
225,2732,193,1.25
225,5463,193,1.35
225,8194,193,1.45
225,10925,193,1.5
225,13656,193,1.5
225,16387,193,1.35
225,19118,193,1.25
225,21849,193,1.25
225,24580,193,1.25
225,27311,193,1.35
225,30042,193,1.5
225,32773,193,1.45
225,35504,193,1.5
225,38235,193,1.3
225,40966,193,1.25
225,43697,193,1.25
225,46428,193,1.25
225,49159,193,1.25
225,51890,193,1.6
225,54621,193,1.45
225,57352,193,1.5
225,60083,193,1.35
225,62814,193,1.3
225,65535,193,1.25
225,1,225,1.25
225,2732,225,1.15
225,5463,225,1.25
225,8194,225,1.5
225,10925,225,1.5
225,13656,225,1.5
225,16387,225,1.3
225,19118,225,1.35
225,21849,225,1.25
225,24580,225,1.2
225,27311,225,1.25
225,30042,225,1.45
225,32773,225,1.5
225,35504,225,1.5
225,38235,225,1.3
225,40966,225,1.25
225,43697,225,1.25
225,46428,225,1.25
225,49159,225,1.25
225,51890,225,1.45
225,54621,225,1.45
225,57352,225,1.4
225,60083,225,1.4
225,62814,225,1.25
225,65535,225,1.2
225,1,255,1.15
225,2732,255,1.25
225,5463,255,1.25
225,8194,255,1.5
225,10925,255,1.45
225,13656,255,1.4
225,16387,255,1.3
225,19118,255,1.15
225,21849,255,1.25
225,24580,255,1.25
225,27311,255,1.2
225,30042,255,1.35
225,32773,255,1.45
225,35504,255,1.45
225,38235,255,1.3
225,40966,255,1.2
225,43697,255,1.2
225,46428,255,1.15
225,49159,255,1.25
225,51890,255,1.35
225,54621,255,1.45
225,57352,255,1.45
225,60083,255,1.2
225,62814,255,1.2
225,65535,255,1.2
255,1,1,1.4
255,2732,1,1.5
255,5463,1,1.45
255,8194,1,1.5
255,10925,1,1.5
255,13656,1,1.5
255,16387,1,1.45
255,19118,1,1.55
255,21849,1,1.5
255,24580,1,1.4
255,27311,1,1.45
255,30042,1,1.5
255,32773,1,1.4
255,35504,1,1.5
255,38235,1,1.45
255,40966,1,1.5
255,43697,1,1.35
255,46428,1,1.5
255,49159,1,1.45
255,51890,1,1.5
255,54621,1,1.55
255,57352,1,1.5
255,60083,1,1.5
255,62814,1,1.55
255,65535,1,1.5
255,1,33,1.5
255,2732,33,1.5
255,5463,33,1.4
255,8194,33,1.45
255,10925,33,1.55
255,13656,33,1.45
255,16387,33,1.45
255,19118,33,1.5
255,21849,33,1.5
255,24580,33,1.4
255,27311,33,1.4
255,30042,33,1.45
255,32773,33,1.45
255,35504,33,1.5
255,38235,33,1.4
255,40966,33,1.4
255,43697,33,1.45
255,46428,33,1.4
255,49159,33,1.4
255,51890,33,1.45
255,54621,33,1.4
255,57352,33,1.4
255,60083,33,1.45
255,62814,33,1.5
255,65535,33,1.45
255,1,65,1.45
255,2732,65,1.45
255,5463,65,1.45
255,8194,65,1.4
255,10925,65,1.45
255,13656,65,1.45
255,16387,65,1.45
255,19118,65,1.45
255,21849,65,1.5
255,24580,65,1.45
255,27311,65,1.45
255,30042,65,1.45
255,32773,65,1.5
255,35504,65,1.55
255,38235,65,1.5
255,40966,65,1.45
255,43697,65,1.45
255,46428,65,1.5
255,49159,65,1.45
255,51890,65,1.5
255,54621,65,1.55
255,57352,65,1.5
255,60083,65,1.5
255,62814,65,1.45
255,65535,65,1.5
255,1,97,1.45
255,2732,97,1.5
255,5463,97,1.45
255,8194,97,1.45
255,10925,97,1.45
255,13656,97,1.5
255,16387,97,1.4
255,19118,97,1.4
255,21849,97,1.45
255,24580,97,1.45
255,27311,97,1.5
255,30042,97,1.45
255,32773,97,1.5
255,35504,97,1.5
255,38235,97,1.5
255,40966,97,1.5
255,43697,97,1.5
255,46428,97,1.4
255,49159,97,1.45
255,51890,97,1.45
255,54621,97,1.45
255,57352,97,1.5
255,60083,97,1.45
255,62814,97,1.45
255,65535,97,1.45
255,1,129,1.45
255,2732,129,1.5
255,5463,129,1.45
255,8194,129,1.5
255,10925,129,1.5
255,13656,129,1.4
255,16387,129,1.4
255,19118,129,1.55
255,21849,129,1.4
255,24580,129,1.45
255,27311,129,1.5
255,30042,129,1.45
255,32773,129,1.45
255,35504,129,1.45
255,38235,129,1.45
255,40966,129,1.45
255,43697,129,1.45
255,46428,129,1.45
255,49159,129,1.4
255,51890,129,1.45
255,54621,129,1.45
255,57352,129,1.45
255,60083,129,1.45
255,62814,129,1.5
255,65535,129,1.5
255,1,161,1.5
255,2732,161,1.45
255,5463,161,1.45
255,8194,161,1.45
255,10925,161,1.4
255,13656,161,1.5
255,16387,161,1.4
255,19118,161,1.35
255,21849,161,1.45
255,24580,161,1.5
255,27311,161,1.4
255,30042,161,1.5
255,32773,161,1.5
255,35504,161,1.55
255,38235,161,1.45
255,40966,161,1.45
255,43697,161,1.4
255,46428,161,1.45
255,49159,161,1.5
255,51890,161,1.45
255,54621,161,1.45
255,57352,161,1.45
255,60083,161,1.45
255,62814,161,1.4
255,65535,161,1.4
255,1,193,1.45
255,2732,193,1.4
255,5463,193,1.5
255,8194,193,1.55
255,10925,193,1.5
255,13656,193,1.45
255,16387,193,1.4
255,19118,193,1.45
255,21849,193,1.5
255,24580,193,1.4
255,27311,193,1.45
255,30042,193,1.45
255,32773,193,1.4
255,35504,193,1.45
255,38235,193,1.5
255,40966,193,1.45
255,43697,193,1.45
255,46428,193,1.45
255,49159,193,1.45
255,51890,193,1.45
255,54621,193,1.4
255,57352,193,1.4
255,60083,193,1.45
255,62814,193,1.5
255,65535,193,1.45
255,1,225,1.45
255,2732,225,1.55
255,5463,225,1.45
255,8194,225,1.45
255,10925,225,1.45
255,13656,225,1.5
255,16387,225,1.45
255,19118,225,1.5
255,21849,225,1.5
255,24580,225,1.45
255,27311,225,1.45
255,30042,225,1.4
255,32773,225,1.45
255,35504,225,1.5
255,38235,225,1.5
255,40966,225,1.4
255,43697,225,1.5
255,46428,225,1.5
255,49159,225,1.45
255,51890,225,1.5
255,54621,225,1.45
255,57352,225,1.4
255,60083,225,1.45
255,62814,225,1.45
255,65535,225,1.4
255,1,255,1.45
255,2732,255,1.4
255,5463,255,1.5
255,8194,255,1.45
255,10925,255,1.45
255,13656,255,1.45
255,16387,255,1.5
255,19118,255,1.45
255,21849,255,1.45
255,24580,255,1.45
255,27311,255,1.45
255,30042,255,1.4
255,32773,255,1.5
255,35504,255,1.5
255,38235,255,1.5
255,40966,255,1.4
255,43697,255,1.45
255,46428,255,1.5
255,49159,255,1.45
255,51890,255,1.4
255,54621,255,1.45
255,57352,255,1.5
255,60083,255,1.45
255,62814,255,1.4
255,65535,255,1.5
