bri,hue,sat,watt
1,32773,129,11.0
1,35504,129,8.0
1,38235,129,6.0
1,40966,129,6.0
1,43697,129,10.5
1,46428,129,11.0
1,49159,129,10.5
1,51890,129,11.0
1,54621,129,10.5
1,57352,129,10.5
1,60083,129,11.0
1,62814,129,10.5
1,65535,129,11.0
1,1,161,10.5
1,2732,161,1.0
1,5463,161,1.0
1,8194,161,1.0
1,10925,161,11.0
1,13656,161,11.0
1,16387,161,6.0
1,19118,161,3.0
1,21849,161,2.5
1,24580,161,1.0
1,27311,161,1.0
1,30042,161,1.0
1,32773,161,1.0
1,35504,161,8.0
1,38235,161,6.0
1,40966,161,6.0
1,43697,161,3.0
1,46428,161,1.5
1,49159,161,1.0
1,51890,161,1.0
1,54621,161,1.0
1,57352,161,1.0
1,60083,161,8.0
1,62814,161,6.5
1,65535,161,3.5
1,1,193,6.0
1,2732,193,5.5
1,5463,193,1.0
1,8194,193,1.0
1,10925,193,1.0
1,13656,193,1.0
1,16387,193,11.0
1,19118,193,9.5
1,21849,193,3.0
1,24580,193,3.0
1,27311,193,1.0
1,30042,193,1.0
1,32773,193,1.0
1,35504,193,1.0
1,38235,193,10.0
1,40966,193,8.0
1,43697,193,6.0
1,46428,193,3.5
1,49159,193,1.0
1,51890,193,1.0
1,54621,193,1.0
1,57352,193,1.0
1,60083,193,11.0
1,62814,193,3.0
1,65535,193,1.0
1,1,225,3.0
1,2732,225,1.0
1,5463,225,1.0
1,8194,225,1.0
1,10925,225,1.0
1,13656,225,11.0
1,16387,225,8.0
1,19118,225,6.0
1,21849,225,4.0
1,24580,225,1.5
1,27311,225,1.0
1,30042,225,1.0
1,32773,225,1.0
1,35504,225,1.0
1,38235,225,10.5
1,40966,225,6.0
1,43697,225,6.0
1,46428,225,2.5
1,49159,225,1.0
1,51890,225,1.0
1,54621,225,1.0
1,57352,225,1.0
1,60083,225,8.0
1,62814,225,6.0
1,65535,225,3.0
1,1,255,6.0
1,2732,255,4.0
1,5463,255,2.5
1,8194,255,1.0
1,10925,255,1.0
1,13656,255,1.0
1,16387,255,1.0
1,19118,255,10.0
1,21849,255,6.5
1,24580,255,6.0
1,27311,255,4.0
1,30042,255,1.0
1,32773,255,1.0
1,35504,255,1.0
1,38235,255,1.0
1,40966,255,11.0
1,43697,255,9.5
1,46428,255,6.0
1,49159,255,6.0
1,51890,255,1.0
1,54621,255,1.0
1,57352,255,1.0
1,60083,255,1.0
1,62814,255,8.5
1,65535,255,7.5
33,1,1,3.0
33,2732,1,3.0
33,5463,1,3.0
33,8194,1,3.0
33,10925,1,3.0
33,13656,1,2.5
33,16387,1,2.5
33,19118,1,2.5
33,21849,1,2.0
33,24580,1,3.5
33,27311,1,3.0
33,30042,1,3.0
33,32773,1,3.5
33,35504,1,3.0
33,38235,1,2.5
33,40966,1,3.0
33,43697,1,2.0
33,46428,1,3.0
33,49159,1,3.0
33,51890,1,2.5
33,54621,1,3.0
33,57352,1,2.0
33,60083,1,2.5
33,62814,1,2.5
33,65535,1,3.0
33,1,33,3.0
33,2732,33,2.0
33,5463,33,3.0
33,8194,33,2.5
33,10925,33,2.5
33,13656,33,2.5
33,16387,33,2.5
33,19118,33,2.0
33,21849,33,2.0
33,24580,33,2.5
33,27311,33,3.0
33,30042,33,3.5
33,32773,33,2.5
33,35504,33,2.5
33,38235,33,2.0
33,40966,33,2.0
33,43697,33,2.5
33,46428,33,2.5
33,49159,33,3.0
33,51890,33,3.0
33,54621,33,3.5
33,57352,33,2.5
33,60083,33,2.0
33,62814,33,2.0
33,65535,33,2.0
33,1,65,2.0
33,2732,65,2.0
33,5463,65,2.0
33,8194,65,3.0
33,10925,65,2.5
33,13656,65,2.5
33,16387,65,2.0
33,19118,65,2.5
33,21849,65,2.0
33,24580,65,2.0
33,27311,65,2.0
33,30042,65,3.0
33,32773,65,2.5
33,35504,65,2.5
33,38235,65,2.0
33,40966,65,2.0
33,43697,65,2.0
33,46428,65,2.0
33,49159,65,2.0
33,51890,65,3.5
33,54621,65,2.5
33,57352,65,2.5
33,60083,65,2.0
33,62814,65,2.0
33,65535,65,2.5
33,1,97,2.0
33,2732,97,2.0
33,5463,97,2.0
33,8194,97,3.0
33,10925,97,3.0
33,13656,97,2.5
33,16387,97,2.5
33,19118,97,2.0
33,21849,97,2.0
33,24580,97,2.0
33,27311,97,2.0
33,30042,97,3.0
33,32773,97,2.5
33,35504,97,2.5
33,38235,97,2.5
33,40966,97,2.0
33,43697,97,2.0
33,46428,97,2.0
33,49159,97,2.0
33,51890,97,3.5
33,54621,97,3.0
33,57352,97,2.5
33,60083,97,3.0
33,62814,97,2.0
33,65535,97,2.0
33,1,129,2.0
33,2732,129,2.0
33,5463,129,2.0
33,8194,129,3.5
33,10925,129,3.0
33,13656,129,3.0
33,16387,129,2.5
33,19118,129,2.0
33,21849,129,2.0
33,24580,129,2.0
33,27311,129,2.0
33,30042,129,3.0
33,32773,129,3.5
33,35504,129,3.0
33,38235,129,2.5
33,40966,129,2.0
33,43697,129,2.0
33,46428,129,2.0
33,49159,129,2.0
33,51890,129,2.0
33,54621,129,3.0
33,57352,129,3.0
33,60083,129,2.5
33,62814,129,2.5
33,65535,129,2.0
33,1,161,2.5
33,2732,161,2.0
33,5463,161,2.0
33,8194,161,2.0
33,10925,161,2.0
33,13656,161,3.0
33,16387,161,3.0
33,19118,161,2.5
33,21849,161,2.5
33,24580,161,2.0
33,27311,161,2.0
33,30042,161,2.0
33,32773,161,2.0
33,35504,161,3.0
33,38235,161,3.0
33,40966,161,3.0
33,43697,161,2.5
33,46428,161,2.0
33,49159,161,2.0
33,51890,161,2.0
33,54621,161,2.0
33,57352,161,3.5
33,60083,161,3.0
33,62814,161,2.5
33,65535,161,2.5
33,1,193,3.0
33,2732,193,3.0
33,5463,193,2.0
33,8194,193,2.0
33,10925,193,2.0
33,13656,193,2.0
33,16387,193,3.5
33,19118,193,2.5
33,21849,193,2.5
33,24580,193,2.5
33,27311,193,2.0
33,30042,193,2.0
33,32773,193,2.0
33,35504,193,2.0
33,38235,193,3.5
33,40966,193,2.5
33,43697,193,2.5
33,46428,193,2.0
33,49159,193,2.0
33,51890,193,2.0
33,54621,193,2.0
33,57352,193,2.0
33,60083,193,4.0
33,62814,193,2.5
33,65535,193,2.5
33,1,225,2.5
33,2732,225,2.5
33,5463,225,2.0
33,8194,225,2.0
33,10925,225,2.0
33,13656,225,2.0
33,16387,225,3.5
33,19118,225,3.0
33,21849,225,2.5
33,24580,225,2.5
33,27311,225,2.0
33,30042,225,2.0
33,32773,225,2.0
33,35504,225,2.0
33,38235,225,3.0
33,40966,225,3.0
33,43697,225,2.5
33,46428,225,2.5
33,49159,225,2.0
33,51890,225,2.0
33,54621,225,2.0
33,57352,225,2.0
33,60083,225,2.0
33,62814,225,3.0
33,65535,225,3.0
33,1,255,3.0
33,2732,255,2.5
33,5463,255,2.5
33,8194,255,2.5
33,10925,255,2.0
33,13656,255,2.0
33,16387,255,2.0
33,19118,255,2.0
33,21849,255,3.0
33,24580,255,2.5
33,27311,255,2.5
33,30042,255,3.0
33,32773,255,2.0
33,35504,255,2.0
33,38235,255,1.5
33,40966,255,2.0
33,43697,255,3.0
33,46428,255,3.0
33,49159,255,2.5
33,51890,255,2.5
33,54621,255,2.0
33,57352,255,2.0
33,60083,255,2.0
33,62814,255,2.0
33,65535,255,3.5
65,1,1,4.5
65,2732,1,3.5
65,5463,1,4.5
65,8194,1,4.0
65,10925,1,4.5
65,13656,1,4.5
65,16387,1,4.0
65,19118,1,4.0
65,21849,1,4.0
65,24580,1,3.5
65,27311,1,5.0
65,30042,1,3.5
65,32773,1,4.0
65,35504,1,4.5
65,38235,1,3.5
65,40966,1,3.0
65,43697,1,4.0
65,46428,1,4.0
65,49159,1,4.0
65,51890,1,4.5
65,54621,1,4.5
65,57352,1,4.5
65,60083,1,3.5
65,62814,1,3.5
65,65535,1,3.5
65,1,33,3.0
65,2732,33,3.5
65,5463,33,3.0
65,8194,33,5.0
65,10925,33,5.0
65,13656,33,4.5
65,16387,33,4.0
65,19118,33,3.0
65,21849,33,3.0
65,24580,33,3.0
65,27311,33,3.5
65,30042,33,3.5
65,32773,33,4.0
65,35504,33,3.5
65,38235,33,4.0
65,40966,33,3.5
65,43697,33,3.5
65,46428,33,3.5
65,49159,33,3.0
65,51890,33,3.5
65,54621,33,4.0
65,57352,33,4.0
65,60083,33,4.5
65,62814,33,4.0
65,65535,33,3.0
65,1,65,3.0
65,2732,65,3.0
65,5463,65,3.0
65,8194,65,3.0
65,10925,65,4.5
65,13656,65,5.0
65,16387,65,4.0
65,19118,65,4.0
65,21849,65,3.0
65,24580,65,3.0
65,27311,65,3.0
65,30042,65,3.0
65,32773,65,4.5
65,35504,65,4.0
65,38235,65,3.5
65,40966,65,3.5
65,43697,65,3.0
65,46428,65,3.0
65,49159,65,3.0
65,51890,65,3.5
65,54621,65,4.5
65,57352,65,3.5
65,60083,65,3.5
65,62814,65,3.0
65,65535,65,3.0
65,1,97,3.0
65,2732,97,3.0
65,5463,97,3.0
65,8194,97,3.0
65,10925,97,4.0
65,13656,97,5.0
65,16387,97,4.0
65,19118,97,3.5
65,21849,97,3.0
65,24580,97,3.0
65,27311,97,3.0
65,30042,97,3.0
65,32773,97,4.5
65,35504,97,4.5
65,38235,97,4.0
65,40966,97,4.0
65,43697,97,3.0
65,46428,97,3.0
65,49159,97,3.0
65,51890,97,3.0
65,54621,97,4.5
65,57352,97,4.0
65,60083,97,3.5
65,62814,97,3.5
65,65535,97,3.0
65,1,129,3.0
65,2732,129,3.0
65,5463,129,3.0
65,8194,129,3.0
65,10925,129,3.0
65,13656,129,5.0
65,16387,129,4.0
65,19118,129,4.0
65,21849,129,3.0
65,24580,129,2.5
65,27311,129,3.0
65,30042,129,3.0
65,32773,129,3.0
65,35504,129,4.0
65,38235,129,3.5
65,40966,129,3.5
65,43697,129,3.5
65,46428,129,3.0
65,49159,129,3.0
65,51890,129,3.0
65,54621,129,3.0
65,57352,129,4.0
65,60083,129,3.5
65,62814,129,3.5
65,65535,129,3.5
65,1,161,3.5
65,2732,161,3.0
65,5463,161,3.0
65,8194,161,3.0
65,10925,161,3.0
65,13656,161,5.0
65,16387,161,4.5
65,19118,161,3.5
65,21849,161,3.5
65,24580,161,2.0
65,27311,161,3.0
65,30042,161,2.0
65,32773,161,3.0
65,35504,161,4.5
65,38235,161,4.5
65,40966,161,3.0
65,43697,161,3.5
65,46428,161,2.5
65,49159,161,3.0
65,51890,161,3.0
65,54621,161,3.0
65,57352,161,4.5
65,60083,161,3.5
65,62814,161,3.5
65,65535,161,3.5
65,1,193,3.5
65,2732,193,2.5
65,5463,193,3.0
65,8194,193,3.0
65,10925,193,3.0
65,13656,193,5.0
65,16387,193,5.0
65,19118,193,3.5
65,21849,193,3.5
65,24580,193,2.0
65,27311,193,2.0
65,30042,193,2.5
65,32773,193,3.0
65,35504,193,4.0
65,38235,193,4.5
65,40966,193,3.5
65,43697,193,3.0
65,46428,193,2.0
65,49159,193,2.5
65,51890,193,3.0
65,54621,193,3.0
65,57352,193,4.0
65,60083,193,4.0
65,62814,193,3.5
65,65535,193,4.0
65,1,225,4.0
65,2732,225,3.0
65,5463,225,3.0
65,8194,225,3.0
65,10925,225,3.0
65,13656,225,4.5
65,16387,225,4.0
65,19118,225,3.5
65,21849,225,3.5
65,24580,225,2.0
65,27311,225,2.0
65,30042,225,2.0
65,32773,225,2.5
65,35504,225,5.0
65,38235,225,4.5
65,40966,225,3.5
65,43697,225,3.0
65,46428,225,2.0
65,49159,225,3.0
65,51890,225,3.0
65,54621,225,3.0
65,57352,225,4.5
65,60083,225,4.0
65,62814,225,3.5
65,65535,225,3.5
65,1,255,3.5
65,2732,255,3.5
65,5463,255,3.0
65,8194,255,3.0
65,10925,255,3.0
65,13656,255,3.0
65,16387,255,4.0
65,19118,255,3.5
65,21849,255,3.5
65,24580,255,2.5
65,27311,255,2.0
65,30042,255,2.0
65,32773,255,2.0
65,35504,255,2.0
65,38235,255,5.0
65,40966,255,4.5
65,43697,255,3.0
65,46428,255,3.0
65,49159,255,2.0
65,51890,255,3.0
65,54621,255,3.0
65,57352,255,3.0
65,60083,255,4.5
65,62814,255,3.5
65,65535,255,3.5
97,1,1,6.0
97,2732,1,4.5
97,5463,1,5.5
97,8194,1,5.5
97,10925,1,5.0
97,13656,1,5.0
97,16387,1,5.0
97,19118,1,5.0
97,21849,1,6.0
97,24580,1,4.5
97,27311,1,5.5
97,30042,1,5.0
97,32773,1,5.0
97,35504,1,5.0
97,38235,1,5.0
97,40966,1,5.0
97,43697,1,5.5
97,46428,1,5.5
97,49159,1,5.5
97,51890,1,4.0
97,54621,1,5.0
97,57352,1,5.0
97,60083,1,5.0
97,62814,1,5.0
97,65535,1,6.0
97,1,33,5.5
97,2732,33,5.5
97,5463,33,5.5
97,8194,33,5.5
97,10925,33,5.0
97,13656,33,5.0
97,16387,33,5.0
97,19118,33,4.0
97,21849,33,4.5
97,24580,33,6.0
97,27311,33,5.5
97,30042,33,5.5
97,32773,33,5.0
97,35504,33,5.0
97,38235,33,4.0
97,40966,33,4.5
97,43697,33,4.5
97,46428,33,6.0
97,49159,33,5.0
97,51890,33,5.0
97,54621,33,5.0
97,57352,33,5.0
97,60083,33,5.0
97,62814,33,4.5
97,65535,33,4.5
97,1,65,5.5
97,2732,65,6.0
97,5463,65,5.5
97,8194,65,5.0
97,10925,65,5.0
97,13656,65,4.5
97,16387,65,4.0
97,19118,65,4.0
97,21849,65,4.0
97,24580,65,6.0
97,27311,65,5.5
97,30042,65,5.0
97,32773,65,5.5
97,35504,65,4.0
97,38235,65,4.0
97,40966,65,4.0
97,43697,65,4.0
97,46428,65,5.5
97,49159,65,6.0
97,51890,65,5.0
97,54621,65,5.0
97,57352,65,3.5
97,60083,65,4.0
97,62814,65,4.5
97,65535,65,4.0
97,1,97,4.0
97,2732,97,4.0
97,5463,97,6.0
97,8194,97,5.5
97,10925,97,4.5
97,13656,97,4.5
97,16387,97,3.5
97,19118,97,3.5
97,21849,97,4.0
97,24580,97,4.0
97,27311,97,6.0
97,30042,97,6.0
97,32773,97,5.0
97,35504,97,5.0
97,38235,97,4.0
97,40966,97,4.0
97,43697,97,3.5
97,46428,97,4.0
97,49159,97,5.5
97,51890,97,6.0
97,54621,97,5.0
97,57352,97,5.0
97,60083,97,4.0
97,62814,97,4.0
97,65535,97,4.0
97,1,129,4.0
97,2732,129,4.0
97,5463,129,4.0
97,8194,129,6.0
97,10925,129,5.5
97,13656,129,5.0
97,16387,129,5.0
97,19118,129,3.5
97,21849,129,3.0
97,24580,129,3.0
97,27311,129,4.0
97,30042,129,4.0
97,32773,129,6.0
97,35504,129,5.0
97,38235,129,5.0
97,40966,129,4.5
97,43697,129,3.0
97,46428,129,4.0
97,49159,129,4.0
97,51890,129,4.0
97,54621,129,6.0
97,57352,129,5.0
97,60083,129,5.0
97,62814,129,4.5
97,65535,129,3.5
97,1,161,3.5
97,2732,161,4.0
97,5463,161,4.0
97,8194,161,4.0
97,10925,161,5.5
97,13656,161,6.0
97,16387,161,4.5
97,19118,161,4.5
97,21849,161,3.0
97,24580,161,3.0
97,27311,161,3.0
97,30042,161,3.0
97,32773,161,5.5
97,35504,161,5.0
97,38235,161,4.5
97,40966,161,4.5
97,43697,161,3.0
97,46428,161,3.0
97,49159,161,4.0
97,51890,161,4.0
97,54621,161,6.0
97,57352,161,4.0
97,60083,161,5.0
97,62814,161,5.0
97,65535,161,3.0
97,1,193,3.5
97,2732,193,3.0
97,5463,193,4.0
97,8194,193,4.0
97,10925,193,4.0
97,13656,193,6.0
97,16387,193,4.0
97,19118,193,4.5
97,21849,193,4.5
97,24580,193,3.0
97,27311,193,3.0
97,30042,193,3.0
97,32773,193,3.0
97,35504,193,6.0
97,38235,193,5.5
97,40966,193,4.5
97,43697,193,4.5
97,46428,193,3.0
97,49159,193,3.0
97,51890,193,4.0
97,54621,193,4.0
97,57352,193,6.0
97,60083,193,6.0
97,62814,193,4.5
97,65535,193,4.5
97,1,225,6.0
97,2732,225,4.5
97,5463,225,4.5
97,8194,225,3.5
97,10925,225,4.0
97,13656,225,3.5
97,16387,225,3.0
97,19118,225,3.0
97,21849,225,6.0
97,24580,225,6.0
97,27311,225,4.5
97,30042,225,4.5
97,32773,225,3.5
97,35504,225,3.0
97,38235,225,3.0
97,40966,225,2.0
97,43697,225,2.0
97,46428,225,5.5
97,49159,225,6.0
97,51890,225,4.5
97,54621,225,5.0
97,57352,225,5.0
97,60083,225,3.5
97,62814,225,3.0
97,65535,225,3.0
97,1,255,3.0
97,2732,255,3.0
97,5463,255,3.0
97,8194,255,5.5
97,10925,255,6.0
97,13656,255,4.5
97,16387,255,4.5
97,19118,255,4.5
97,21849,255,2.0
97,24580,255,2.0
97,27311,255,3.0
97,30042,255,3.0
97,32773,255,6.0
97,35504,255,6.0
97,38235,255,6.0
97,40966,255,4.0
97,43697,255,4.0
97,46428,255,2.0
97,49159,255,6.0
97,51890,255,6.0
97,54621,255,6.0
97,57352,255,5.0
97,60083,255,6.0
97,62814,255,4.5
97,65535,255,4.5
129,1,1,7.0
129,2732,1,6.5
129,5463,1,6.5
129,8194,1,6.5
129,10925,1,6.5
129,13656,1,6.5
129,16387,1,6.5
129,19118,1,6.0
129,21849,1,7.0
129,24580,1,7.0
129,27311,1,5.0
129,30042,1,7.0
129,32773,1,6.5
129,35504,1,7.0
129,38235,1,7.0
129,40966,1,7.0
129,43697,1,7.0
129,46428,1,7.0
129,49159,1,7.0
129,51890,1,7.0
129,54621,1,7.0
129,57352,1,7.0
129,60083,1,7.0
129,62814,1,6.5
129,65535,1,6.5
129,1,33,6.0
129,2732,33,6.0
129,5463,33,6.0
129,8194,33,7.0
129,10925,33,5.5
129,13656,33,6.5
129,16387,33,6.5
129,19118,33,4.5
129,21849,33,6.0
129,24580,33,6.0
129,27311,33,6.0
129,30042,33,6.0
129,32773,33,6.5
129,35504,33,5.0
129,38235,33,6.5
129,40966,33,6.5
129,43697,33,6.0
129,46428,33,6.0
129,49159,33,6.0
129,51890,33,6.5
129,54621,33,7.0
129,57352,33,6.5
129,60083,33,6.5
129,62814,33,6.5
129,65535,33,5.5
129,1,65,6.0
129,2732,65,4.5
129,5463,65,6.0
129,8194,65,6.0
129,10925,65,6.0
129,13656,65,6.0
129,16387,65,7.0
129,19118,65,7.0
129,21849,65,6.0
129,24580,65,6.0
129,27311,65,5.5
129,30042,65,5.0
129,32773,65,6.0
129,35504,65,5.5
129,38235,65,5.0
129,40966,65,6.5
129,43697,65,6.5
129,46428,65,6.5
129,49159,65,6.5
129,51890,65,6.0
129,54621,65,6.0
129,57352,65,6.0
129,60083,65,6.0
129,62814,65,7.0
129,65535,65,6.5
129,1,97,7.0
129,2732,97,6.0
129,5463,97,5.5
129,8194,97,6.5
129,10925,97,6.0
129,13656,97,5.5
129,16387,97,5.5
129,19118,97,5.0
129,21849,97,7.0
129,24580,97,6.5
129,27311,97,6.0
129,30042,97,6.0
129,32773,97,5.5
129,35504,97,5.0
129,38235,97,5.0
129,40966,97,5.0
129,43697,97,6.5
129,46428,97,7.0
129,49159,97,6.0
129,51890,97,6.0
129,54621,97,5.5
129,57352,97,5.0
129,60083,97,5.0
129,62814,97,5.0
129,65535,97,5.0
129,1,129,7.0
129,2732,129,5.0
129,5463,129,7.0
129,8194,129,5.0
129,10925,129,6.0
129,13656,129,6.0
129,16387,129,5.0
129,19118,129,4.5
129,21849,129,4.0
129,24580,129,4.0
129,27311,129,7.0
129,30042,129,7.0
129,32773,129,6.0
129,35504,129,6.0
129,38235,129,4.0
129,40966,129,4.0
129,43697,129,4.0
129,46428,129,4.0
129,49159,129,5.0
129,51890,129,7.0
129,54621,129,7.0
129,57352,129,6.0
129,60083,129,6.0
129,62814,129,3.5
129,65535,129,4.5
129,1,161,4.0
129,2732,161,4.0
129,5463,161,5.0
129,8194,161,5.0
129,10925,161,7.0
129,13656,161,7.0
129,16387,161,5.5
129,19118,161,5.5
129,21849,161,3.5
129,24580,161,4.0
129,27311,161,4.0
129,30042,161,4.0
129,32773,161,5.0
129,35504,161,7.0
129,38235,161,5.5
129,40966,161,5.5
129,43697,161,5.5
129,46428,161,3.5
129,49159,161,4.0
129,51890,161,5.0
129,54621,161,5.0
129,57352,161,7.0
129,60083,161,7.0
129,62814,161,5.0
129,65535,161,5.5
129,1,193,5.5
129,2732,193,5.5
129,5463,193,4.5
129,8194,193,5.0
129,10925,193,5.0
129,13656,193,5.0
129,16387,193,4.0
129,19118,193,7.0
129,21849,193,5.0
129,24580,193,5.0
129,27311,193,5.0
129,30042,193,4.0
129,32773,193,4.0
129,35504,193,4.0
129,38235,193,3.5
129,40966,193,6.5
129,43697,193,7.0
129,46428,193,5.5
129,49159,193,5.5
129,51890,193,4.0
129,54621,193,5.0
129,57352,193,5.0
129,60083,193,5.0
129,62814,193,4.5
129,65535,193,7.0
129,1,225,7.0
129,2732,225,7.0
129,5463,225,7.0
129,8194,225,6.0
129,10925,225,6.0
129,13656,225,4.0
129,16387,225,4.0
129,19118,225,3.0
129,21849,225,3.0
129,24580,225,7.0
129,27311,225,7.0
129,30042,225,5.5
129,32773,225,5.5
129,35504,225,3.5
129,38235,225,3.0
129,40966,225,3.0
129,43697,225,3.0
129,46428,225,6.5
129,49159,225,7.0
129,51890,225,5.5
129,54621,225,6.0
129,57352,225,4.5
129,60083,225,4.0
129,62814,225,4.0
129,65535,225,4.0
129,1,255,7.0
129,2732,255,4.0
129,5463,255,7.0
129,8194,255,5.5
129,10925,255,6.0
129,13656,255,5.0
129,16387,255,4.0
129,19118,255,3.0
129,21849,255,3.0
129,24580,255,3.0
129,27311,255,6.0
129,30042,255,7.0
129,32773,255,5.5
129,35504,255,5.0
129,38235,255,4.5
129,40966,255,3.0
129,43697,255,2.5
129,46428,255,3.0
129,49159,255,3.5
129,51890,255,7.0
129,54621,255,5.0
129,57352,255,6.0
129,60083,255,5.0
129,62814,255,4.0
129,65535,255,4.0
161,1,1,8.0
161,2732,1,6.0
161,5463,1,8.0
161,8194,1,8.0
161,10925,1,8.0
161,13656,1,8.0
161,16387,1,8.0
161,19118,1,8.0
161,21849,1,8.0
161,24580,1,8.0
161,27311,1,5.5
161,30042,1,8.0
161,32773,1,8.0
161,35504,1,8.5
161,38235,1,8.0
161,40966,1,8.0
161,43697,1,8.0
161,46428,1,8.0
161,49159,1,8.0
161,51890,1,7.5
161,54621,1,8.0
161,57352,1,8.0
161,60083,1,8.0
161,62814,1,8.0
161,65535,1,8.0
161,1,33,8.0
161,2732,33,8.0
161,5463,33,8.0
161,8194,33,7.5
161,10925,33,8.0
161,13656,33,5.5
161,16387,33,7.5
161,19118,33,7.5
161,21849,33,7.5
161,24580,33,7.5
161,27311,33,8.0
161,30042,33,5.5
161,32773,33,8.0
161,35504,33,8.0
161,38235,33,7.0
161,40966,33,7.0
161,43697,33,7.0
161,46428,33,7.0
161,49159,33,7.5
161,51890,33,8.0
161,54621,33,5.5
161,57352,33,8.0
161,60083,33,7.5
161,62814,33,7.0
161,65535,33,7.0
161,1,65,7.0
161,2732,65,7.0
161,5463,65,7.0
161,8194,65,7.0
161,10925,65,8.0
161,13656,65,8.0
161,16387,65,7.5
161,19118,65,7.0
161,21849,65,7.0
161,24580,65,7.0
161,27311,65,7.0
161,30042,65,7.0
161,32773,65,7.0
161,35504,65,8.0
161,38235,65,8.0
161,40966,65,7.5
161,43697,65,7.5
161,46428,65,7.5
161,49159,65,7.0
161,51890,65,7.5
161,54621,65,7.5
161,57352,65,7.0
161,60083,65,8.0
161,62814,65,6.5
161,65535,65,7.5
161,1,97,7.0
161,2732,97,7.0
161,5463,97,6.5
161,8194,97,7.0
161,10925,97,7.0
161,13656,97,7.0
161,16387,97,6.5
161,19118,97,8.0
161,21849,97,5.5
161,24580,97,7.0
161,27311,97,6.0
161,30042,97,6.5
161,32773,97,7.0
161,35504,97,6.0
161,38235,97,6.0
161,40966,97,8.0
161,43697,97,5.5
161,46428,97,7.0
161,49159,97,7.0
161,51890,97,7.0
161,54621,97,7.0
161,57352,97,7.0
161,60083,97,6.0
161,62814,97,6.0
161,65535,97,8.0
161,1,129,8.0
161,2732,129,8.0
161,5463,129,5.5
161,8194,129,7.0
161,10925,129,7.5
161,13656,129,5.0
161,16387,129,6.0
161,19118,129,6.0
161,21849,129,5.0
161,24580,129,5.0
161,27311,129,8.0
161,30042,129,7.0
161,32773,129,7.0
161,35504,129,5.5
161,38235,129,5.5
161,40966,129,5.0
161,43697,129,5.0
161,46428,129,5.5
161,49159,129,6.0
161,51890,129,8.0
161,54621,129,6.5
161,57352,129,7.0
161,60083,129,7.0
161,62814,129,5.5
161,65535,129,5.5
161,1,161,4.0
161,2732,161,5.0
161,5463,161,6.0
161,8194,161,6.0
161,10925,161,6.5
161,13656,161,8.0
161,16387,161,7.5
161,19118,161,6.5
161,21849,161,6.0
161,24580,161,5.0
161,27311,161,5.0
161,30042,161,5.5
161,32773,161,6.0
161,35504,161,5.5
161,38235,161,8.0
161,40966,161,8.0
161,43697,161,6.0
161,46428,161,6.5
161,49159,161,4.5
161,51890,161,6.0
161,54621,161,6.5
161,57352,161,6.0
161,60083,161,6.0
161,62814,161,8.0
161,65535,161,8.0
